0.0295 Motor1@0.0 Motor2@-2.586 ImgX@448 ImgY@296 F@300.0 Strain@0.031799999999999946
482.8732 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
482.9028 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
482.9355 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
482.9657 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
482.9985 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
483.0280 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
483.0582 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.0904 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.1232 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.1547 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.1842 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
483.2143 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
483.2465 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
483.2780 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
483.3082 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
483.3396 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
483.3704 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
483.4019 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
483.4347 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
483.4648 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
483.4976 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.5278 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.5586 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.5908 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.6210 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.6525 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.6866 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.7161 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.7468 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.8122 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
483.8715 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
483.9030 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
483.9366 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
483.9660 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
483.9975 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.0270 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.0618 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.0920 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.1215 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.1517 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.1864 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
484.2153 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
484.2461 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
484.2789 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
484.3104 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
484.3406 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
484.3726 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
484.4041 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
484.4363 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
484.4658 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
484.4984 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
484.5293 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
484.5614 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
484.5909 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
484.6231 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
484.6546 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
484.6841 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
484.7149 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
484.7464 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
484.7779 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
484.8127 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.8402 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.8737 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.9032 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.9347 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.9675 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
484.9957 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
485.0278 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
485.0587 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
485.0902 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
485.1223 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
485.1545 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
485.1846 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
485.2148 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
485.2476 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
485.2791 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
485.3086 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.3427 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.3750 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.4032 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.4373 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.4668 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.4983 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.5285 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.5580 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
485.5908 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
485.6223 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
485.6518 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
485.6866 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
485.7155 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
485.7469 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
485.7778 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
485.8086 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
485.8394 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
485.8722 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.9053 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.9368 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.9676 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
485.9980 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.0277 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.0611 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.0897 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.1240 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.1553 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.1867 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
486.2149 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
486.2471 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
486.2779 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
486.3081 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
486.3422 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
486.3709 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
486.4024 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
486.4372 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
486.4647 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
486.4969 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.5290 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.5605 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
486.5920 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
486.6228 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.6543 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.6871 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
486.7153 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
486.7455 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
486.7796 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
486.8091 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.8400 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.8747 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
486.9029 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
486.9344 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.9666 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
486.9987 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.0282 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.0591 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
487.0899 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
487.1227 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.1542 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.1837 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
487.2152 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
487.2473 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.2788 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.3084 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.3392 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.3706 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
487.4034 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
487.4329 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
487.4644 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
487.4985 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.5268 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.5583 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.5898 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.6226 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.6548 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.6869 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.7151 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.7473 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.7800 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.8115 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
487.8424 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
487.8717 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.9025 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.9373 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.9662 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
487.9990 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.0269 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.0619 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
488.0908 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
488.1227 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
488.1543 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
488.1828 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
488.2143 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
488.2464 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
488.2786 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@296 F@3240.0 Strain@0.546
488.3087 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
488.3396 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
488.3716 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.4024 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.4372 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.4667 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.4989 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.5297 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.5586 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.5927 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.6215 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
488.6550 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
488.6865 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.7160 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.7455 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
488.7796 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
488.8098 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
488.8400 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
488.8748 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.9030 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.9364 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.9666 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
488.9981 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.0289 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.0584 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
489.0906 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
489.1254 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
489.1523 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
489.1870 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.2165 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.2487 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.2775 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.3123 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.3405 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.3740 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.4035 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.4337 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.4652 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.4980 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
489.5275 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@294 F@3180.0 Strain@0.5469999999999999
489.5616 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
489.5899 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
489.6233 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.6541 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.6863 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
489.7145 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
489.7460 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
489.7781 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
489.8090 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
489.8418 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
489.8746 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.9041 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.9356 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.9651 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
489.9985 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
490.0268 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
490.0622 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
490.0891 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
490.1225 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
490.1545 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
490.2157 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
490.2473 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
490.2785 Motor1@0.0 Motor2@-5.402 ImgX@399 ImgY@295 F@3240.0 Strain@0.546
490.3102 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
490.3429 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
490.3709 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
490.4044 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
490.4339 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
490.4647 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
490.4975 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
490.5272 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@296 F@3180.0 Strain@0.5469999999999999
490.5620 Motor1@0.0 Motor2@-5.402 ImgX@400 ImgY@295 F@3180.0 Strain@0.5469999999999999
