2023-07-28-17:29:30.367054 Motor1@0.199925 Motor2@-4.93 ImgX@300 ImgY@277 F@4260.0 Strain@0.1243
2023-07-28-17:35:52.866321 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:52.931168 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:52.993981 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.052822 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.114656 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.200429 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.240321 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.304150 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.364988 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.428817 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.492646 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.555479 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.616319 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.680148 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.756940 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.803814 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.865969 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.928803 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:53.992151 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.051983 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.113818 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.179642 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.243473 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.303313 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.366144 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:54.431966 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.497794 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.551648 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@278 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.614479 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.681303 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.739147 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:54.825915 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.866805 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:54.925647 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:54.989480 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.051311 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.125994 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.176856 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.242692 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.304515 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.364356 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@278 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.428184 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.494011 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.551854 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.614194 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.676028 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.741852 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.803687 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.864032 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.926864 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:55.994683 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.051531 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.115362 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.176198 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.248039 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.302860 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.364694 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:56.428523 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:56.489867 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.552729 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.614041 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.678869 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.739706 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.809142 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.863997 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.926831 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@278 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:56.989661 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.051494 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.117318 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.177158 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.242984 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.303819 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:57.371639 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@278 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:57.433474 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.489324 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.555153 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.615986 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.676822 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:57.740653 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.805480 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.867322 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.927153 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:57.992978 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.050823 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.115651 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.178486 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.240316 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.304147 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.368973 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.428813 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:58.489650 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.552481 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.615172 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.679002 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.740837 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:58.801182 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:58.866010 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.930836 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:58.989679 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:59.051514 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:59.114346 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:59.190148 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:59.240011 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:59.302842 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:59.366671 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:59.427508 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:59.489344 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:59.552175 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:59.618998 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:59.677839 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:59.745168 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:59.802147 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:59.864491 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:35:59.927347 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:35:59.990182 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:00.052014 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:00.116351 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@276 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:00.178187 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:00.240022 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:00.301856 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:00.370673 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:00.429514 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:00.488357 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@278 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:00.551189 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:00.616019 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:00.688823 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:00.740683 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:00.811495 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:00.866857 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:00.925697 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:00.991520 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:01.056349 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@278 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:01.114193 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:01.178022 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:01.246841 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:01.303239 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:01.367069 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:01.426909 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:01.489740 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:01.570527 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:01.616403 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:01.676241 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@278 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:01.741069 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:01.818861 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:01.865737 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:01.928567 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:01.989404 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.051239 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.116065 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.174913 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:02.240733 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.304562 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.368393 Motor1@0.199925 Motor2@-4.932 ImgX@345 ImgY@277 F@1560.0 Strain@0.14700000000000008
2023-07-28-17:36:02.430230 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.492061 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.551901 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.621714 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.676567 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.739401 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:02.802233 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@276 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.869027 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@278 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.925875 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:02.989702 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:03.053531 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:03.115367 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:03.176203 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:03.243542 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:03.302384 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:03.363221 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:03.430045 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:03.495898 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:03.552716 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:03.614550 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:03.679376 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:03.742209 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:03.804044 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:03.864883 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:03.927712 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:03.991543 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:04.058364 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.114215 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.178045 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.239393 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.302223 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:04.368046 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.425927 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.489756 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.551591 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:04.619410 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.679251 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.740594 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.804423 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.874490 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.928346 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:04.989185 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:05.052015 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:05.114848 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:05.180672 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:05.239518 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
